Code,Date,Open,High,Low,Close,Volume,Value,Trades
QAN,26/02/2025,8.910,9.010,8.850,8.890,5602079,49903295.670,9495
QAN,27/02/2025,9.200,9.600,9.180,9.390,9556559,89191321.600,17977
QAN,28/02/2025,9.390,9.520,9.270,9.520,13169842,124879068.371,10308
QAN,03/03/2025,9.590,10.000,9.570,9.990,6336958,62714455.135,13627
QAN,04/03/2025,10.140,10.300,10.045,10.200,6919959,70400404.020,14141
QAN,05/03/2025,10.120,10.370,10.080,10.190,7148652,73070529.050,16668
QAN,06/03/2025,10.160,10.170,9.910,9.990,9327028,93204088.175,11451
QAN,07/03/2025,10.130,10.155,9.850,9.910,4726434,47103510.055,14055
QAN,10/03/2025,9.880,9.885,9.625,9.740,5361882,52165775.070,16729
QAN,11/03/2025,8.900,9.055,8.720,8.870,10402729,92430728.890,19088
QAN,12/03/2025,8.780,9.020,8.760,8.900,9595748,85350716.120,17348
QAN,13/03/2025,8.850,8.920,8.760,8.820,7221350,63896217.740,12716
QAN,14/03/2025,8.870,9.080,8.850,9.030,6075972,54702309.090,11514
QAN,17/03/2025,9.000,9.010,8.770,8.950,5864336,52195833.915,14053
QAN,18/03/2025,9.050,9.180,9.000,9.170,4908444,44753003.155,11887
QAN,19/03/2025,9.120,9.140,8.905,8.920,5361253,48053782.010,8273
QAN,20/03/2025,9.190,9.240,9.075,9.240,5326960,48930924.085,6875
QAN,21/03/2025,9.160,9.210,9.020,9.020,13451985,121451474.761,9228
QAN,24/03/2025,9.090,9.300,9.060,9.260,5119545,47286352.130,8912
QAN,25/03/2025,9.380,9.430,9.305,9.350,3513968,32913216.110,8211
QAN,26/03/2025,9.500,9.730,9.455,9.630,4999447,48157333.646,10740
QAN,27/03/2025,9.530,9.600,9.460,9.460,4545462,43207310.505,8305
QAN,28/03/2025,9.450,9.540,9.380,9.390,2727279,25693437.855,6746
QAN,31/03/2025,9.300,9.330,9.010,9.050,6528512,59214424.010,10395
QAN,01/04/2025,9.060,9.110,8.960,9.050,4117532,37228681.890,10544
QAN,02/04/2025,9.070,9.070,8.760,8.820,6567488,58193953.915,11209
QAN,03/04/2025,8.660,8.680,8.520,8.580,7145332,61342113.330,9032
QAN,04/04/2025,8.390,8.610,8.300,8.430,7914436,66994063.175,11767
QAN,07/04/2025,7.890,8.160,7.550,8.120,7181152,57818576.881,16714
QAN,08/04/2025,8.220,8.360,8.160,8.350,5596090,46452667.645,9184
QAN,09/04/2025,8.240,8.360,7.945,8.020,5073812,41185844.860,10405
QAN,10/04/2025,8.960,8.990,8.370,8.430,7634466,65241165.020,14715
QAN,11/04/2025,7.950,8.400,7.940,8.390,5938427,49363129.340,10031
QAN,14/04/2025,8.390,8.470,8.360,8.470,2833602,23923353.370,7220
QAN,15/04/2025,8.410,8.530,8.390,8.520,3141524,26706216.775,8174
QAN,16/04/2025,8.540,8.690,8.520,8.520,3960512,34032607.995,9061
QAN,17/04/2025,8.510,8.550,8.405,8.530,2902766,24693099.702,7640
QAN,22/04/2025,8.370,8.480,8.315,8.360,3797008,32009964.990,7057
QAN,23/04/2025,8.550,8.720,8.550,8.660,5346289,46311940.735,11509
QAN,24/04/2025,8.670,8.760,8.600,8.600,4698473,40583692.030,7559
QAN,28/04/2025,8.710,8.780,8.580,8.630,4002097,34610423.350,9642
QAN,29/04/2025,8.610,8.690,8.560,8.680,2734213,23644276.595,9880
QAN,30/04/2025,8.750,8.850,8.680,8.850,5855995,51637303.095,9815
QAN,01/05/2025,8.900,8.980,8.790,8.970,5302919,47333971.625,10476
QAN,02/05/2025,8.920,9.115,8.830,9.060,3627360,32717092.440,9443
QAN,05/05/2025,9.150,9.520,9.060,9.130,6305692,58257646.810,10354
QAN,06/05/2025,9.180,9.260,9.130,9.240,1883872,17368573.655,8339
QAN,07/05/2025,9.310,9.560,9.240,9.540,4334700,41114135.885,12175
QAN,08/05/2025,9.600,9.750,9.525,9.650,5663693,54674096.660,12135
QAN,09/05/2025,9.650,9.860,9.600,9.860,3951988,38701214.285,8134
QAN,12/05/2025,9.950,10.000,9.805,9.850,3392463,33470780.555,8567
QAN,13/05/2025,9.950,10.160,9.910,10.070,4199790,42301782.970,10085
QAN,14/05/2025,10.100,10.170,9.990,9.990,4521313,45412335.940,13776
QAN,15/05/2025,9.970,10.045,9.850,9.990,4205999,41921818.045,9861
QAN,16/05/2025,10.130,10.340,10.090,10.210,5773031,57957441.365,8372
QAN,19/05/2025,10.210,10.280,10.170,10.220,3995126,40870439.698,8538
QAN,20/05/2025,10.290,10.370,10.270,10.290,4451955,45838004.990,8426
QAN,21/05/2025,10.270,10.310,10.130,10.210,3555703,36295706.210,8742
QAN,22/05/2025,10.050,10.205,10.030,10.160,2951683,29903491.555,8604
QAN,23/05/2025,10.240,10.430,10.190,10.230,4625709,47606232.865,8883
QAN,26/05/2025,10.250,10.320,10.210,10.290,2473314,25415472.470,7239
QAN,27/05/2025,10.320,10.430,10.270,10.410,1547660,16076052.715,4642
QAN,28/05/2025,10.500,10.620,10.445,10.520,3709449,39010190.900,7784
QAN,29/05/2025,10.590,10.640,10.550,10.600,2101362,22263693.180,6661
QAN,30/05/2025,10.570,10.700,10.520,10.610,7905278,83904711.531,10412
QAN,02/06/2025,10.650,10.730,10.610,10.660,2227724,23751744.660,8035
QAN,03/06/2025,10.920,11.060,10.870,10.870,5182426,56630095.680,8196
QAN,04/06/2025,10.920,10.960,10.700,10.700,7129692,76893401.819,9116
QAN,05/06/2025,10.680,10.690,10.350,10.400,8771556,91345470.615,13787
QAN,06/06/2025,10.530,10.760,10.430,10.760,4447536,47489492.195,13216
QAN,10/06/2025,10.750,10.795,10.560,10.640,2872225,30615747.300,10131
