Code,Date,Open,High,Low,Close,Volume,Value,Trades
REA,10/10/2023,158.06,164.15,157.6,164.15,272446,44368534.08,12769
REA,11/10/2023,165.05,166.99,163.54,164.06,198190,32587229.51,9708
REA,12/10/2023,164.77,166.24,163.69,163.87,163850,26922047.93,10663
REA,13/10/2023,161.43,164.5,159.41,159.41,180198,28900162.74,11182
REA,16/10/2023,157.32,158.02,155.42,156.43,277040,43184029.84,13610
REA,17/10/2023,158.83,160.785,157.86,159.23,163920,26118882.31,14803
REA,18/10/2023,160.17,161.07,157.26,158.97,128688,20449287.61,8215
REA,19/10/2023,157.1,158.57,155.41,156.86,120513,18921089.85,10218
REA,20/10/2023,155.25,157.29,155,155.27,172690,26865264.16,14409
REA,23/10/2023,154.24,155.92,153.76,154.44,119622,18485262.7,12104
REA,24/10/2023,155.84,156.98,153.915,154.49,128599,19916281.73,17566
REA,25/10/2023,154.61,156.03,152.56,153.2,182892,28090859.87,13424
REA,26/10/2023,149.75,150.24,145.38,147.28,288443,42442703.68,21406
REA,27/10/2023,147.17,147.56,142.47,143.08,186449,26809264.45,16206
REA,30/10/2023,141.25,144.18,140.5,143.36,222988,31876137.11,19432
REA,31/10/2023,143.01,145.59,143,143.71,170416,24550508.61,10707
REA,1/11/2023,144.81,145.64,143.14,145.15,179535,25991035.98,11921
REA,2/11/2023,149.01,152.16,147.88,152.09,160413,24283486.82,16761
REA,3/11/2023,155,156.48,153.48,155.4,189854,29490875.8,15416
REA,6/11/2023,156.65,158.87,154,154.12,182296,28339346.13,9266
REA,7/11/2023,154,157.64,153.25,156.78,89716,13984366.53,5750
REA,8/11/2023,158.29,159.91,156.05,159.21,246561,39144273.59,12769
REA,9/11/2023,160.25,160.99,157.89,159.59,162783,25946721.09,11336
REA,10/11/2023,157.69,158.39,154.28,156.22,189570,29549841.07,17600
REA,13/11/2023,156.77,157.43,151.44,152.91,209228,32001741.89,17186
REA,14/11/2023,153.71,154.16,151,153.51,151168,23084307.01,12983
REA,15/11/2023,156.35,158.98,156.2,157.45,164862,25921322.72,10012
REA,16/11/2023,157.56,158.5,156.34,156.71,84893,13324790.55,7351
REA,17/11/2023,157.69,159.16,155.99,158.41,131105,20757013.52,9121
REA,20/11/2023,158.84,161.2,158.84,160.25,111190,17822200.91,11282
REA,21/11/2023,161.3,161.43,157.52,159.99,151490,24128197.19,11923
REA,22/11/2023,160.18,160.18,157.12,157.32,131297,20733041.7,13012
REA,23/11/2023,157.26,158.48,157.26,157.34,91788,14472427.35,4753
REA,24/11/2023,158.12,158.12,156.5,156.59,52207,8188832.03,4679
REA,27/11/2023,156.51,157.28,155.65,156.04,96866,15138457.94,6577
REA,28/11/2023,155.95,156.83,155.1,156.41,111411,17378820.23,10697
REA,29/11/2023,155.88,158.91,155.13,158.44,69886,11044332.95,6591
REA,30/11/2023,158.84,158.84,153.79,155.25,533516,82807358.48,18856
REA,1/12/2023,153.67,156.17,152.685,155.84,148629,23072963.65,12559
REA,4/12/2023,157.19,159.92,156.69,159.52,125024,19884158.88,12226
REA,5/12/2023,158.67,159.86,157.04,158.8,183985,29123163.1,10699
REA,6/12/2023,159.17,161.03,157.6,160.82,189290,30323627.82,13994
REA,7/12/2023,163,165.89,162.21,163.43,165430,27102102.5,12049
REA,8/12/2023,161.34,162.75,159.55,161.79,117271,18963481.01,10087
REA,11/12/2023,163.2,164.04,162.43,163.55,84244,13769438.17,8142
REA,12/12/2023,163.56,167.96,163.06,167.74,142180,23720787.86,15098
REA,13/12/2023,167.47,167.72,164.51,165.03,167971,27792838.03,13339
REA,14/12/2023,168.8,170.38,166.64,169.91,236681,40079710.32,16490
REA,15/12/2023,168.61,169.72,163.52,169.05,411616,69466847.65,14245
REA,18/12/2023,169.1,173.01,169.1,172.83,84052,14467281.75,7490
REA,19/12/2023,172.84,176.49,171.69,175.46,190079,33320794.85,17953
REA,20/12/2023,177.8,179.15,175.37,176.43,175451,31084380,15572
REA,21/12/2023,176.43,177.76,174.79,175.78,165435,29157558.46,11078
REA,22/12/2023,176.31,177.61,176.27,176.64,66594,11782992.61,5622
REA,27/12/2023,179.85,181.23,177.98,179.48,67308,12080984.73,6728
REA,28/12/2023,181.98,181.98,179.5,181.43,72225,13064293.85,7803
REA,29/12/2023,181.5,181.53,180.29,181.15,78477,14206170.98,8171
REA,2/01/2024,184,186,183.095,183.55,82858,15231181.71,7183
REA,3/01/2024,181.11,182.75,178.64,179.23,93628,16803308.46,6242
REA,4/01/2024,178.18,180.54,176.54,179.5,112592,20189504.52,11951
REA,5/01/2024,180,181.12,176.73,177.63,55296,9827861.175,7104
REA,8/01/2024,177.43,177.63,174.62,174.7,144925,25402686.13,9455
REA,9/01/2024,177.59,178.73,176.33,178.54,108270,19282062.18,8791
REA,10/01/2024,178.5,180.47,177.93,179.45,83488,14955285.24,7451
REA,11/01/2024,181.33,182,179.94,180.72,114724,20742564.14,10232
REA,12/01/2024,180.37,182.38,179.61,181.65,89908,16315910.51,7857
REA,15/01/2024,181.96,183.52,180.88,181.09,102185,18540219.46,12749
REA,16/01/2024,180.25,181.06,178.21,179.44,111970,20053553.93,9863
REA,17/01/2024,179.09,179.45,177.23,179.15,120034,21443608.7,10799
REA,18/01/2024,177.51,178.29,173.85,174.72,129413,22678800.3,10523
REA,19/01/2024,177.64,177.81,174.65,177.25,110732,19581058.79,11981
REA,22/01/2024,178.96,181.19,177.9,179.55,116702,20948979.75,14240
REA,23/01/2024,179.25,182.54,179.24,182.51,128557,23387843.58,16219
REA,24/01/2024,183.43,183.725,180.44,182.37,99099,18043070.08,8173
REA,25/01/2024,183.96,184.15,182.05,184.15,96772,17789276.79,6889
REA,29/01/2024,185.05,185.095,182.99,183.91,75051,13797733.83,8916
REA,30/01/2024,187,188.45,184.89,186.62,99301,18531604.32,7837
REA,31/01/2024,184.97,186.62,181.16,183.94,217835,40042803.33,13707
REA,1/02/2024,181.69,182.7,179.59,182.7,171045,31117534.22,10977
REA,2/02/2024,183.6,185.13,182.71,184.62,157874,29100869.29,11929
REA,5/02/2024,183.86,184.86,183.03,183.58,127044,23349812.26,12181
REA,6/02/2024,184,185,180.72,180.72,193356,35081366.45,16779
REA,7/02/2024,181.71,184.96,181.16,184.13,193156,35461734.54,17152
REA,8/02/2024,177.5,183.51,176.17,176.43,284064,50517577.63,22241
REA,9/02/2024,179.87,186.88,177.06,186.88,251014,46293244.88,17827
REA,12/02/2024,183.88,188.26,181.95,186.4,283229,52646617.35,12043
REA,13/02/2024,186.4,187.25,182.72,183.33,140926,25923323.16,6508
REA,14/02/2024,182.46,184.99,180.35,181.8,174927,31778668.5,11407
REA,15/02/2024,181.8,183.5,180.55,183.5,164825,30077001.47,8374
REA,16/02/2024,185.01,185.72,182.92,185.08,142159,26258435.83,10073
REA,19/02/2024,185.44,188.28,183.67,188.28,89018,16655668.99,8605
REA,20/02/2024,187.9,192.85,186.98,192.85,131619,25264977.08,9565
REA,21/02/2024,192,194.81,189.13,190.98,154158,29501853.62,10364
REA,22/02/2024,189.32,189.81,187.31,187.31,178940,33614846.02,11937
REA,23/02/2024,189.61,190.88,187.4,187.44,131776,24803276.55,9334
REA,26/02/2024,188.92,190.19,186.78,188.1,127726,24032638.29,10757
REA,27/02/2024,188.1,190.12,185.91,190.12,132277,24940301.73,9167
REA,28/02/2024,190.55,190.6,186.63,189.8,161901,30657334.14,8142
REA,29/02/2024,189.08,194.11,189.01,194.11,245080,47392426.96,10449
REA,1/03/2024,192,192,188.43,189.59,163816,31111013.17,12417
REA,4/03/2024,188.24,190,187.12,188.36,130348,24537737.05,7825
REA,5/03/2024,188,188.33,183.25,184.58,135769,25108313.08,7602
REA,6/03/2024,183.05,184.58,181.01,184.32,126031,23034737.5,9544
REA,7/03/2024,186.64,186.97,181.38,184.8,123856,22791860.77,11379
REA,8/03/2024,187,188.1,186.08,187.62,112896,21152224.64,10453
REA,11/03/2024,186.04,186.04,181.435,182.87,181885,33220658.72,11904
REA,12/03/2024,182.69,184.53,182.42,184.04,106826,19628595.39,10045
REA,13/03/2024,185.19,187.47,184.8,187.25,139418,26060513.42,10392
REA,14/03/2024,186.46,186.73,177.33,179.33,221521,40008656.52,14549
REA,15/03/2024,178.39,178.5,174.95,177.5,511941,90554690.01,9742
REA,18/03/2024,176.97,179.18,176.695,177.86,202956,36057026.35,5058
REA,19/03/2024,178.93,180.2,177.46,180,122146,21871177.16,8082
REA,20/03/2024,180.88,185.26,180.14,184.73,208980,38408788.69,12720
REA,21/03/2024,187.26,189.85,184.94,187.24,244749,45857627.1,20579
REA,22/03/2024,186.95,187.095,184.48,185.75,89307,16589045.91,7150
REA,25/03/2024,187,190.84,186.25,190.04,110526,20967342.74,10789
REA,26/03/2024,188.99,189.59,185.265,186.01,175102,32636551.69,13945
REA,27/03/2024,186.69,188.25,185.76,185.92,116930,21824265.3,12680
REA,28/03/2024,187.28,187.475,184.51,185.47,157281,29197898.76,8880
REA,2/04/2024,185.01,186.53,184.35,185.81,123812,22979890.29,13989
REA,3/04/2024,183.37,183.38,176.5,178.54,151533,27053089.95,13282
REA,4/04/2024,180.54,182.31,179.01,181.95,95483,17351951.32,11073
REA,5/04/2024,179.76,181.625,177.81,178.01,95109,16983923.67,8839
REA,8/04/2024,180,182.17,178.27,179.78,61210,11037721.72,6301
REA,9/04/2024,179.33,182.18,178.65,182.08,102196,18561685.4,11653
REA,10/04/2024,183,184.81,182.92,183.83,104154,19147102.43,11991
REA,11/04/2024,180.32,181.78,180.02,181.71,189521,34396991.64,10401
REA,12/04/2024,180.01,181.57,178.65,179.08,111020,19932946.69,8663
REA,15/04/2024,178.27,178.8,176.17,177.92,208819,37054561.7,14103
REA,16/04/2024,176.43,177.23,174.2,175.54,117320,20593334.86,8444
REA,17/04/2024,175.42,177.81,174.88,176.3,80182,14159013.41,12606
REA,18/04/2024,174.93,177.12,174.93,176.55,85641,15105324.11,8617
REA,19/04/2024,173.07,176.71,172.485,175.97,106550,18679029.1,10099
REA,22/04/2024,178.14,179.17,176.81,178.48,95365,16974834.65,6514
REA,23/04/2024,180,181.67,179.575,181.67,96906,17563774.21,7727
REA,24/04/2024,183.67,185.35,180.22,180.22,116559,21168836.73,8808
REA,26/04/2024,178.55,179.445,175.19,175.91,121510,21496484.82,14145
REA,29/04/2024,179.38,181.44,178.63,179.97,123214,22209830.79,11687
REA,30/04/2024,180,181.16,178.88,179.64,82565,14864029.66,7861
REA,1/05/2024,177.47,178.22,175.96,176.68,116810,20668093.82,12471
REA,2/05/2024,177.16,178.49,176.32,176.9,89968,15929626.24,7200
REA,3/05/2024,178.81,181.55,178.53,180.4,66852,12072596.76,5671
REA,6/05/2024,181.02,181.16,178.6,179.8,77065,13851453.28,8668
REA,7/05/2024,183.4,184.67,181.44,183.54,138265,25354245.06,13574
REA,8/05/2024,183.25,185.325,183.25,185,142014,26246415.15,13596
REA,9/05/2024,190.56,191.51,184.61,184.7,200384,37401222.75,23082
REA,10/05/2024,189.97,189.97,183,187.32,204189,38332045.43,27669
REA,13/05/2024,186.7,189.91,184.18,184.42,167412,31093415.63,20213
REA,14/05/2024,183.94,184.63,182.29,183.74,176276,32385928.16,18096
REA,15/05/2024,185.15,188.68,184.88,188.68,186044,34918105.81,10734
REA,16/05/2024,191.06,194.21,190.99,191.97,161132,30980587.52,15413
REA,17/05/2024,190.88,191.07,188.21,188.59,133293,25239541.42,15605
REA,20/05/2024,188,188.51,186,188.4,145694,27397972.5,11476
REA,21/05/2024,187.67,190.67,187.39,188.5,127485,24106607.9,9953
REA,22/05/2024,189.14,190.89,186.81,188.78,119447,22516859.07,10411
REA,23/05/2024,187.69,189.56,187.69,188.41,124805,23542088.64,12843
REA,24/05/2024,184.9,186.87,184.41,185.42,138114,25608752.35,10612
REA,27/05/2024,186.01,187.05,185.46,186.37,72096,13436435.72,8159
REA,28/05/2024,186.74,186.99,184.59,184.59,100295,18573858.42,10302
REA,29/05/2024,183.56,185.79,183.08,184.27,115246,21247548.85,13666
REA,30/05/2024,182.7,187.46,182.68,187.15,120484,22403738.31,15038
REA,31/05/2024,187.7,188.36,185.24,186.71,308246,57536688.57,14393
REA,4/06/2024,184.54,185.25,181.68,183.22,137537,25170825.8,13156
REA,5/06/2024,183.18,187.79,182.52,186.23,272325,50617735.89,25885
REA,6/06/2024,187.52,189.21,186.64,187.76,236935,44476289.95,22066
REA,7/06/2024,188.23,189.5,186.76,188.41,167116,31470932.05,21837
REA,11/06/2024,185.01,188.07,183.98,188.07,170477,31858575.97,13596
REA,12/06/2024,188.15,188.275,185.38,186.2,108750,20253669.92,14607
REA,13/06/2024,189.88,193.06,189.28,192.11,151693,29105884.67,11601
REA,14/06/2024,191.55,193,190.1,192.08,83299,15991587.58,7150
REA,17/06/2024,191.95,192.83,190.38,191.59,93246,17858669.32,9043
REA,18/06/2024,193.07,194.45,192.53,193.08,78996,15251175.64,8102
REA,19/06/2024,193,193.3,186.5,192.15,139271,26750078.76,6311
REA,20/06/2024,192.63,192.63,190.27,190.35,154814,29643047.2,8930
REA,21/06/2024,192.9,196.42,192.725,196.42,291068,57001976.2,13503
REA,24/06/2024,197.57,198.29,196.265,197.29,90964,17932991.37,14801
REA,25/06/2024,199.23,199.5,198.13,198.59,95971,19075701.56,11175
REA,26/06/2024,199.5,199.88,196.41,198.29,136041,26951761.09,15062
REA,27/06/2024,196,196.67,194.11,196.36,178140,34858758.7,23182
REA,28/06/2024,198,198.64,196.02,196.66,156546,30805517.85,13912
REA,1/07/2024,196.66,196.66,189.8,191.18,113616,21800838.62,16205
REA,2/07/2024,191.81,192.75,190.01,192.75,170925,32757487.16,13983
REA,3/07/2024,192.67,193.02,190.48,191.5,118865,22739963.84,16688
REA,4/07/2024,193.88,193.99,191.89,193.43,89020,17197848.67,9274
REA,5/07/2024,193.24,194.49,191.92,194.49,44280,8593581.32,5435
REA,8/07/2024,195.48,195.49,192.69,192.69,128157,24773201.02,16250
REA,9/07/2024,194.63,196.86,194.1,196.86,122453,24034279.33,14186
REA,10/07/2024,195.37,198.9,195.25,197.69,96927,19148407.64,11924
REA,11/07/2024,200.13,201.21,198.54,200.42,114960,23004179.76,13982
REA,12/07/2024,201.59,202,199.94,201.44,123397,24813041.06,18998
REA,15/07/2024,203.14,205.81,201.46,204.33,106740,21803310.93,15269
REA,16/07/2024,204.15,205.83,203.39,203.76,89937,18358946.34,13872
REA,17/07/2024,203.67,207,202.73,205.38,106355,21845501.26,12807
REA,18/07/2024,203.74,204.14,196.9,196.97,200868,39855557.36,17822
REA,19/07/2024,195.72,199.97,194.78,196.82,127163,25028033.64,10232
REA,22/07/2024,195,195.96,193.81,194.33,126996,24715875.85,13756
REA,23/07/2024,196,197,195.6,196.32,94781,18606607.09,9804
REA,24/07/2024,196.26,198.26,196.09,197.1,103205,20365319.93,14226
REA,25/07/2024,195.41,195.67,193.5,195.6,168204,32819509.82,12384
REA,26/07/2024,196.92,196.97,194.18,195.32,86916,17007367.06,7475
REA,29/07/2024,197.82,201.48,196.27,201.15,120876,24209003.71,15799
REA,30/07/2024,198.7,200.91,197.75,200.34,91730,18327369.11,10541
REA,31/07/2024,201.51,204.62,198.81,204.62,120457,24533846.63,10073
REA,1/08/2024,207.85,208.03,204.07,204.07,90463,18552488.79,11678
REA,2/08/2024,198.14,199.15,195.26,197.95,176470,34864270.21,19598
REA,5/08/2024,193.7,194.79,190.54,190.69,163609,31361311.76,22021
REA,6/08/2024,190.08,193.12,188.55,189.26,192264,36551861.89,17422
REA,7/08/2024,189.75,190.97,187.27,190.79,210090,39961310.73,19091
REA,8/08/2024,190.61,193.155,189.33,189.52,171503,32629207.1,16644
REA,9/08/2024,197.71,203.36,194.1,202.36,191184,38227500.37,20704
REA,12/08/2024,203.32,203.32,196.57,200.88,151370,30231281.96,17621
REA,13/08/2024,200.78,203.45,200.24,202.8,129767,26273164.23,14634
REA,14/08/2024,208.03,210.48,205.25,209.93,132746,27757277.49,14037
REA,15/08/2024,210.97,211.98,207.58,208.36,228087,47712357.84,27102
REA,16/08/2024,212.21,214.13,211.005,213.52,159489,33974334.49,15030
REA,19/08/2024,212.8,218,212.17,215.84,165259,35718603.34,16976
REA,20/08/2024,216.65,216.9,212.17,215.36,201587,43492966.42,12316
REA,21/08/2024,214.32,219.56,213.35,219.56,162137,35293815.79,13090
REA,22/08/2024,219.09,219.39,216.43,216.43,95120,20682001.68,10015
REA,23/08/2024,215.9,217.27,215.01,216.36,234682,50689601.74,6763
REA,26/08/2024,216.9,221.69,216.31,220.49,126005,27747527.07,9958
REA,27/08/2024,220,221.07,217.01,219.44,87735,19205572.51,9561
REA,28/08/2024,218.16,219.12,217.55,219.12,129321,28296780.45,9655
REA,29/08/2024,215.63,218.23,215.1,218.23,103075,22419113.93,11245
REA,30/08/2024,217.43,219,215.76,219,260709,57035804.37,8958
REA,2/09/2024,214.45,214.45,201.52,207.44,373028,76608003.23,23809
REA,3/09/2024,208,209.79,206.3,207.69,228577,47467744.39,22425
REA,4/09/2024,203.12,204.12,197.45,201,200650,40245394.71,17875
REA,5/09/2024,208.49,208.88,203.87,205.51,153966,31620223.37,17349
REA,6/09/2024,203,206.1,202.51,204.66,346924,71172584.72,10128
REA,9/09/2024,200.64,203.82,200.08,201.38,167012,33637009.49,19271
REA,10/09/2024,204.58,205.92,200.45,202.48,107811,21809744.98,12852
REA,11/09/2024,199.99,199.99,195.62,197.99,469553,92954471.53,22804
REA,12/09/2024,201.65,201.95,198,199.36,240804,48012564.63,10540
REA,13/09/2024,200.62,201.46,199.58,199.7,118871,23769225.19,7442
REA,16/09/2024,201.87,203.22,201.07,201.64,180380,36441568.42,10227
REA,17/09/2024,201.4,201.83,198.93,201.8,94856,19073561.81,6677
REA,18/09/2024,202.49,202.8,199.89,199.89,124317,24901019.24,7988
REA,19/09/2024,201,202.08,198,198,240381,47896673.19,13611
REA,20/09/2024,199.27,200.905,198.58,198.99,521752,103866077.1,10900
REA,23/09/2024,198.5,199.71,194,194,242806,47357027.95,17926
REA,24/09/2024,195.69,196.65,192.16,193.74,215866,41845003.55,20161
REA,25/09/2024,193.65,194.99,189.9,192.39,342558,65744225.6,25331
REA,26/09/2024,196.01,199.55,196,198.31,220445,43712793.63,19314
REA,27/09/2024,198.96,200,197.38,200,128569,25645235.88,11594
REA,30/09/2024,199,201.26,195.88,201,233720,46782502.57,11840
REA,1/10/2024,208.05,213.2,204.76,210.8,416835,87663330.79,30632
REA,2/10/2024,209.98,210.57,207.36,209.48,312925,65541861.55,25522
REA,3/10/2024,210.06,213.37,209.59,212.3,188191,39917188.56,19550
REA,4/10/2024,211.29,213.49,209.65,213.25,146180,31057525.07,13925
REA,7/10/2024,213.26,213.78,211.1,212.36,95986,20379090.27,10693
REA,8/10/2024,211,214.19,209.19,212,141869,30039989.95,12518
REA,9/10/2024,215.11,218.59,214.98,216.5,183351,39725889.26,18862
REA,10/10/2024,217.66,218.58,215.82,217.24,153581,33352375.18,13073
REA,11/10/2024,217.37,218.91,215,217.92,110084,23975773.93,10096
REA,14/10/2024,218.23,221.1,217.05,219,97273,21350605.04,10697
REA,15/10/2024,220.07,224.36,220.07,224.16,118598,26512183.43,9939
REA,16/10/2024,224.16,227.33,222.92,222.92,118655,26596884.34,10696
REA,17/10/2024,224.85,224.88,221.68,222.12,105683,23531341.46,14933
REA,18/10/2024,222.56,223.82,220.17,223.81,104136,23253193.91,10689
REA,21/10/2024,224.92,229.11,224.36,227.72,85981,19546594.28,9231
REA,22/10/2024,230.25,231.36,226.65,227.18,137595,31348034.31,11965
REA,23/10/2024,228,228.51,226.02,227,111468,25314421.64,10211
REA,24/10/2024,226,231.16,225.36,229.58,107971,24795715.42,12322
REA,25/10/2024,231,232.15,229.02,229.34,123245,28301256.58,9231
REA,28/10/2024,229.3,231.99,227.72,231.99,105187,24281599.95,10045
REA,29/10/2024,233,233.9,228.16,229.84,111151,25569186.11,11521
REA,30/10/2024,230.41,230.97,228.32,229.7,111519,25611613.35,11655
REA,31/10/2024,230.04,230.99,226.92,226.92,208461,47419561.21,6341
REA,1/11/2024,224,227.89,224,227.89,139903,31722081.09,10891
REA,4/11/2024,229.69,233.05,229.015,233.05,131779,30565721.51,10143
REA,5/11/2024,230.08,231.76,229,230,107879,24836849.47,12058
REA,6/11/2024,234.95,236.13,232.62,235.44,144380,33920450.28,11927
REA,7/11/2024,239.89,239.89,232.6,233.53,94065,22061658.4,10993
REA,8/11/2024,233.5,237.31,226.63,234.19,177012,41398603.56,18661
REA,11/11/2024,235.5,239.84,233,239.14,195944,46525862.9,19463
REA,12/11/2024,239.9,242.16,238.55,242.16,98326,23705406.34,10775
REA,13/11/2024,238.64,241.995,238.07,241.48,89570,21558067.64,12746
REA,14/11/2024,242.74,245.51,240,245.51,119464,29159326.68,10353
REA,15/11/2024,246.72,249.38,246.67,247.37,127421,31544518.15,10399
REA,18/11/2024,245.11,246.73,241.87,242.01,156058,37941576.89,12484
REA,19/11/2024,242.49,250.73,242.1,249.11,149083,36995458.92,11364
REA,20/11/2024,248.74,249.09,245.57,245.57,98069,24161851.77,9189
REA,21/11/2024,245.57,247.14,245.16,246.84,101514,25026147.44,9270
REA,22/11/2024,249.29,249.44,245.63,247.24,128345,31752794.97,13142
REA,25/11/2024,248.55,250.65,247.805,248.37,296687,73749339.39,12763
REA,26/11/2024,251.99,251.99,248.5,251.03,79716,19985079.02,7171
REA,27/11/2024,252.34,252.99,250.85,250.88,158188,39744841.55,8829
REA,28/11/2024,253.3,253.3,250.45,252.14,127305,32078595.87,8598
REA,29/11/2024,253,253.1,248.6,251.53,132414,33257674.02,9172
REA,2/12/2024,253.1,253.96,250.04,250.04,91170,22864427.62,11705
REA,3/12/2024,252.17,255.16,249.67,253.67,142726,36153347.51,11488
REA,4/12/2024,253.05,255.55,251.82,252.64,174411,44200449.56,15217
REA,5/12/2024,256.66,257.445,253.69,254.96,120758,30876568.67,19388
REA,6/12/2024,254.58,254.9,250.795,251.43,89832,22625873.25,12870
REA,9/12/2024,252.75,255.38,249.39,250.78,150929,37870702.67,15121
REA,10/12/2024,250.5,250.5,240.59,241.79,175566,42623392.36,16794
REA,11/12/2024,241.86,243.78,240.68,242.71,134659,32655552.57,14945
REA,12/12/2024,244.05,244.25,236.91,236.91,147142,35045678.8,14878
REA,13/12/2024,240.25,241.6,236.79,240.06,160031,38405698.12,14803
REA,16/12/2024,238.81,240.33,236.7,237.16,127177,30217458.98,8893
REA,17/12/2024,237.91,245.33,237.91,243.25,137153,33360712.62,16859
REA,18/12/2024,243,247.64,242.28,243.56,150818,36777419.24,18569
REA,19/12/2024,238.44,240.79,236.39,237.43,172197,40939931.02,16863
REA,20/12/2024,236.72,237.79,232.53,232.92,243060,56668742.22,13680
REA,23/12/2024,236.16,237.5,234.06,236.46,86655,20469835.95,10819
REA,24/12/2024,236.9,237.45,234.16,234.16,47759,11225896.5,5738
REA,27/12/2024,236,238.455,235.94,237.1,42547,10078250.3,6114
REA,30/12/2024,235.13,237.79,232.81,235.01,46119,10833204.86,5954
REA,31/12/2024,232.9,234.9,231.31,233.31,46235,10798448.86,4371
REA,2/01/2025,231.81,235.12,231.3,235.12,68801,16114007.27,8801
REA,3/01/2025,232,236.82,232,236,68248,16053696.76,8101
REA,6/01/2025,239.99,242.78,236.11,237.78,78276,18628936.02,9527
REA,7/01/2025,239.09,244.97,238.13,243.11,96771,23471022.21,8440
REA,8/01/2025,242.72,243.72,240.57,240.57,119436,28834581.01,12822
REA,9/01/2025,238.97,240.56,237.35,239.26,47048,11240065.65,4906
REA,10/01/2025,239.79,240.11,237.81,239.34,64672,15476662.09,7438
REA,13/01/2025,238,238.65,234.06,235.9,53882,12712645.9,6647
REA,14/01/2025,240.57,240.57,235.98,236.38,82502,19537105.87,8233
REA,15/01/2025,235.91,237.78,232.88,233.14,92761,21746572.16,9506
REA,16/01/2025,237.83,241.41,234.88,236.54,139789,33097307.29,14018
REA,17/01/2025,236.28,241.71,230.1,230.12,111319,25693952.56,11744
REA,20/01/2025,230.01,231.82,229,231.55,75930,17524809.19,8005
REA,21/01/2025,232.32,239.95,232.32,237.97,110364,26254409.36,9625
REA,22/01/2025,240.06,241.35,238.83,239.27,92808,22237558.65,10976
REA,23/01/2025,239.99,245.34,239.37,241.02,90484,21895136.84,11644
REA,24/01/2025,240.23,243.055,238,241.03,61733,14876766.67,7749
REA,28/01/2025,241.03,246.19,241.03,245.06,99308,24280199.66,11534
REA,29/01/2025,250.01,251.6,246.84,246.95,82642,20481795.36,10585
REA,30/01/2025,246.19,250.33,246.09,249.2,82912,20655486.14,13798
REA,31/01/2025,249.61,252.485,249.2,249.73,145977,36487332.44,13455
REA,3/02/2025,245.01,245.03,240.995,244.36,90437,22016922.2,12930
REA,4/02/2025,246.52,248.24,244.03,248.24,142888,35365193.57,16343
REA,5/02/2025,252.6,256.38,251.15,251.85,175223,44413680.23,18025
REA,6/02/2025,246.01,260.4,241.39,254.9,282283,71574051.25,34139
REA,7/02/2025,263.01,266.44,256.67,262.12,212234,55597716.51,24028
REA,10/02/2025,261,264.03,258.46,264.03,106246,27945488.81,12613
REA,11/02/2025,270,275.01,269.33,271.51,149087,40530638.39,16058
REA,12/02/2025,274.7,275.53,270.69,275.53,188442,51644453.27,19851
REA,13/02/2025,275.91,276.64,270.22,270.29,156276,42484517.7,19213
REA,14/02/2025,274.43,276.21,270.7,270.7,162495,44241563.81,19173
REA,17/02/2025,270.22,274.99,266.85,267.65,100093,26843659.76,12717
REA,18/02/2025,267,269.34,266.2,266.2,137400,36669389.28,13899
REA,19/02/2025,268.08,269.7,265.62,267.12,157976,42251980.45,20546
REA,20/02/2025,268,269.8,263.14,266.44,173311,46165316.37,18551
REA,21/02/2025,235,241.04,230.96,236.18,707203,167730200.2,53768
REA,24/02/2025,233,236.85,228.855,233.7,399824,93166950.21,37003
REA,25/02/2025,234.17,237.26,233.45,233.45,246405,57870493.62,23213
REA,26/02/2025,236.09,236.59,231.81,234.33,219348,51370263.39,26108
REA,27/02/2025,235.62,237.47,233.42,236.82,198244,46809834.66,21419
REA,28/02/2025,233.5,238.16,232.41,238.16,505626,119963031.4,30081
REA,3/03/2025,238.14,244.12,237,244.12,220931,53585369.79,20838
REA,4/03/2025,242,247.45,241.07,247.34,208446,51198759.51,22607
REA,5/03/2025,245,246.93,243.945,246,213863,52508115.48,24722
REA,6/03/2025,249.91,256.57,248.52,256.57,279402,71130233.19,31665
REA,7/03/2025,252.86,253.35,242.25,242.25,200556,49221228.22,22333
REA,10/03/2025,244,247.11,241.27,241.71,243340,58979812.23,18852
REA,11/03/2025,238,239.67,234.59,234.66,193794,45663584.73,22380
REA,12/03/2025,232.76,236.62,231.76,232.49,193069,44975679.18,20629
REA,13/03/2025,233.69,233.69,227.58,227.58,164021,37589742.16,19176
REA,14/03/2025,227,230.415,225.4,229.17,133863,30629104.89,16102
REA,17/03/2025,232.45,234.41,231.26,232.26,127563,29679346.56,12761
REA,18/03/2025,233.76,235.025,230.3,230.3,156569,36274333.82,16435
REA,19/03/2025,225.31,230.79,223.25,229.01,154951,35357543.24,17202
REA,20/03/2025,234.85,236.41,230.79,235.62,190187,44677155.48,20061
REA,21/03/2025,234.15,235.99,230.44,232.72,280660,65306852.76,12690
REA,24/03/2025,232.42,232.47,229.04,230.4,104734,24133343.69,12189
REA,25/03/2025,232.99,236.41,231.21,232.65,127591,29757895.28,13230
REA,26/03/2025,234.89,236.28,231.87,235.51,103552,24298930.57,10703
REA,27/03/2025,231.03,233.16,228.6,229.48,129747,29802276.2,13363
REA,28/03/2025,227.78,229.25,223.94,226.95,181837,41227453.79,26956
REA,31/03/2025,220.03,222.27,219.15,219.55,270497,59505679.35,22470
